urn:cts:fuTeaching:blackwell.hq.2026:1.15.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124419922
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423838
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token9	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.15.token9	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407525
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token13	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token13	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462415
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462416
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T15354069164
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T15354069165
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537792
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token17	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token17	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token2	urn:cite2:fufolio:greekmorph.2026a:20260613T0137448116
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421639
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421640
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421641
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401788
urn:cts:fuTeaching:blackwell.hq.2026:1.16.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407525
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405895
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token13	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432982
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311001
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311002
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311003
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311004
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311005
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311006
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401759
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401760
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430746
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406069
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406070
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431666
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433218
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124419896
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token6	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token6	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010114
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010115
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110888
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110889
urn:cts:fuTeaching:blackwell.hq.2026:1.17.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124827531
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010114
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010115
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110888
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110889
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406311
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406312
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406313
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406314
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406315
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406316
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406317
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406318
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406319
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430590
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433087
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433221
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406069
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406070
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token12	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431666
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token12	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433218
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407524
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420484
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420485
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420486
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124461355
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124461356
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124461357
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406484
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406485
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430113
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408452
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537755
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537756
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407171
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405305
urn:cts:fuTeaching:blackwell.hq.2026:1.18.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405306
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406390
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T01550632611
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010114
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010115
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110888
urn:cts:fuTeaching:blackwell.hq.2026:1.19.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110889
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462415
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462416
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T15354069164
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T15354069165
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537795
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:fuTeaching:blackwell.hq.2026:1.2.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408012
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406484
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406485
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430113
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406390
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T01550632611
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token6	urn:cite2:fufolio:greekmorph.2026a:20260614T1748031196
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token7	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token7	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010114
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010115
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110888
urn:cts:fuTeaching:blackwell.hq.2026:1.20.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110889
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010114
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010115
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110888
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110889
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token3	urn:cite2:fufolio:greekmorph.2026a:20260614T0410591364
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token6	urn:cite2:fufolio:greekmorph.2026a:20260611T01550632611
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:fuTeaching:blackwell.hq.2026:1.21.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406388
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401788
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124419903
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124419904
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406347
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432715
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406488
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406489
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406490
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430597
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430738
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407526
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124830187
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405305
urn:cts:fuTeaching:blackwell.hq.2026:1.22.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405306
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406447
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431132
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431519
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431747
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462500
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462501
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T15354069279
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T15354069280
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134663
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1431134664
urn:cts:fuTeaching:blackwell.hq.2026:1.3.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
