form	token_urn	expanded_form	presentation_form
ἠδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:491.1.text.token4		ἠδ’
ἠθέλησ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:427.1.text.token3		ἠθέλησ’
ἠσπάζετ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:357.1.text.token3		ἠσπάζετ’
ἡνίκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:269.1.text.token4	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:310.1.text.token5	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:571.1.text.token3	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:880.1.text.token3	ἡνίκα	ἡνίκα
ἤκουσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:614.1.text.token4		ἤκουσ’
ἤκου’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1313.1.text.token1		ἤκου’
ἥκιστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:427.1.text.token1		ἥκιστ’
ἦγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1039.1.text.token6		ἦγ’
ἦσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:379.1.text.token2		ἦσθ’
ἰόντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1220.1.text.token5		ἰόντ’
ἴδοιμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:351.1.text.token2		ἴδοιμ’
ἴδοιμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1043.1.text.token8		ἴδοιμ’
ἴθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:480.1.text.token1	ἴτε	ἴτε
ἴθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:733.2.text.token5	ἴτε	ἴτε
ἴθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:749.1.text.token9	ἴτε	ἴτε
ἴσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:122.1.text.token2	ἴστε	ἴστε
ἴσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:977.1.text.token4	ἴστε	ἴστε
ἴσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:980.1.text.token4	ἴστε	ἴστε
ἴσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1277.2.text.token4	ἴστε	ἴστε
ἴσχ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:807.1.text.token8		ἴσχ’
ἵκετ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:601.1.text.token5		ἵκετ’
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:17.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:325.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:379.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:379.1.text.token8	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:691.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:726.1.text.token6	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:880.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:989.1.text.token4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1180.1.text.token2	ἵνα	ἵνα
ὁθούνεχ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:634.1.text.token6		ὁθούνεχ’
ὁπηνίκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:464.1.text.token6		ὁπηνίκ’
ὁρμώμεθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:881.1.text.token1		ὁρμώμεθ’
ὄλοισθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1035.1.text.token2		ὄλοισθ’
ὄλοισθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1285.1.text.token1		ὄλοισθ’
ὄμμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:151.1.text.token2		ὄμμ’
ὄμμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:171.1.text.token3		ὄμμ’
ὄνομ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:251.1.text.token2		ὄνομ’
ὄντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:666.1.text.token4		ὄντ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:199.1.text.token2		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:261.1.text.token1		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:575.1.text.token1		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:910.1.text.token2		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:978.1.text.token6		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1072.1.text.token1		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1147.1.text.token5		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1451.1.text.token1		ὅδ’
ὅθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:428.1.text.token9		ὅθ’
ὅντιν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:249.1.text.token8		ὅντιν’
ὅπλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:362.1.text.token3		ὅπλ’
ὅπλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:376.1.text.token4		ὅπλ’
ὅπλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1056.1.text.token3		ὅπλ’
ὅσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:64.1.text.token7		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:362.1.text.token10		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1072.1.text.token8		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1223.1.text.token2		ὅσ’
ὅτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:8.1.text.token1		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:396.1.text.token1		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1312.1.text.token8		ὅτ’
ὑπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:215.1.text.token9	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:330.1.text.token2	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1005.1.text.token3	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1200.1.text.token5	ὑπό	ὑπό
ὑφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:957.1.text.token4		ὑφ’
Ὕπν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:827.1.text.token1		Ὕπν’
ὤλλυθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:686.1.text.token1		ὤλλυθ’
ὥστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:75.1.text.token1	ὥστε	ὥστε
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:116.1.text.token7		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:255.1.text.token4		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:265.1.text.token3		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:378.1.text.token4		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:632.1.text.token7		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:686.1.text.token2		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:730.1.text.token9		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:731.1.text.token4		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:736.1.text.token4		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:740.1.text.token9		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:935.1.text.token6		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:948.1.text.token7		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1070.1.text.token5		ὧδ’
ὧδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1160.1.text.token7		ὧδ’
ᾤχονθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:273.1.text.token2		ᾤχονθ’
ᾤχοντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:269.1.text.token1		ᾤχοντ’
ῥᾷστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1395.1.text.token2	ῥᾷστα	ῥᾷστα
’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:858.1.text.token5		’
’γγύθεν	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:467.1.text.token7		’γγύθεν
’γὼ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:479.1.text.token3	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:910.1.text.token6	ἐγώ	ἐγώ
’δάκρυσα	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:360.1.text.token2		’δάκρυσα
’ξ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:467.1.text.token3		’ξ
’παθον	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1012.1.text.token8		’παθον
’πεύξῃ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1286.1.text.token2		’πεύξῃ
’πὶ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:43.1.text.token3	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:591.1.text.token3	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1003.1.text.token5	ἐπί	ἐπί
’πίκτησις	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1344.1.text.token4		’πίκτησις
’π’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1384.1.text.token6	ἐπί	ἐπί
’στὶ	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:964.1.text.token2	ἐστί	ἐστί
’στ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:16.1.text.token4		’στ’
’τολμήσατ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:369.1.text.token5		’τολμήσατ’
