token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg002.murray:1.309.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.314.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.314.token.3	ἠμείβετʹ	ἠμείβετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.315.token.2	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.316.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.318.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.319.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.319.token.5	εἰποῦσʹ	εἰποῦσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.320.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.320.token.5	διέπτατο	διέπτατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.320.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.322.token.2	ἔτʹ	ἔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.325.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.326.token.1	ἥατʹ	ἥατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.326.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.328.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.329.token.5	Πηνελόπεια	Πηνελόπεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.330.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.331.token.9	δύʹ	δύʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.332.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.335.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.336.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.338.token.1	ἔργʹ	ἔργʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.339.token.6	παρήμενος	παρήμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.340.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.340.token.6	ἀποπαύεʹ	ἀποπαύεʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.342.token.5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.344.token.6	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.345.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.346.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.347.token.9	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.350.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.351.token.5	ἐπικλείουσʹ	ἐπικλείουσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.353.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.356.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.356.token.6	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.357.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.358.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.359.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.359.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.359.token.10	ἔστʹ	ἔστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.362.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.362.token.3	ὑπερῷʹ	ὑπερῷʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.363.token.2	ἔπειτʹ	ἔπειτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.365.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.366.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.371.token.1	τοιοῦδʹ	τοιοῦδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.371.token.3	ὅδʹ	ὅδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.372.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.372.token.4	καθεζώμεσθα	καθεζώμεσθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.373.token.3	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.374.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.375.token.2	κτήματʹ	κτήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.376.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.378.token.1	κείρετʹ	κείρετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.381.token.2	ἔφαθʹ	ἔφαθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.381.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.383.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.383.token.3	αὖτʹ	αὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.384.token.1	Τηλέμαχʹ	Τηλέμαχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.385.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.386.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.388.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.389.token.1	Ἀντίνοʹ	Ἀντίνοʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.390.token.3	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.394.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.396.token.4	τόδʹ	τόδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.396.token.8	θάνε	θάνε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.397.token.5	ἔσομʹ	ἔσομʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.399.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.399.token.3	αὖτʹ	αὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.399.token.4	Εὐρύμαχος	Εὐρύμαχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.399.token.5	Πολύβου	Πολύβου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.400.token.1	Τηλέμαχʹ	Τηλέμαχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.402.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.403.token.4	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.403.token.9	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.404.token.1	κτήματʹ	κτήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.405.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.406.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.408.token.2	τινʹ	τινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.409.token.6	τόδʹ	τόδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.410.token.6	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.412.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.413.token.1	Εὐρύμαχʹ	Εὐρύμαχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.414.token.1	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.417.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.418.token.1	Μέντης	Μέντης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.418.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.420.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.421.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.422.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.425.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.427.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.428.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.428.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.428.token.4	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.429.token.1	Εὐρύκλειʹ	Εὐρύκλειʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.429.token.5	Πεισηνορίδαο	Πεισηνορίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.430.token.4	πρίατο	πρίατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.431.token.2	ἔτʹ	ἔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.431.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.433.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.433.token.4	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.433.token.5	ἔμικτο	ἔμικτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.433.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.434.token.3	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.434.token.10	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.435.token.1	δμῳάων	δμῳάων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.437.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.437.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.441.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.441.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.442.token.5	κληῖδʹ	κληῖδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.443.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:1.444.token.6	πέφραδʹ	πέφραδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.1.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.2.token.1	ὤρνυτʹ	ὤρνυτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.2.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.3.token.8	θέτʹ	θέτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.4.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.5.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.8.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.8.token.8	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.9.token.3	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.9.token.6	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.10.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.10.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.12.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.13.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.14.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.15.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.15.token.3	ἔπειθʹ	ἔπειθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.15.token.6	ἦρχʹ	ἦρχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.17.token.6	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.19.token.1	Ἄντιφος	Ἄντιφος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.19.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.20.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.22.token.1	Εὐρύνομος	Εὐρύνομος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.22.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.23.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.23.token.2	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.23.token.5	λήθετʹ	λήθετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.25.token.6	Ἰθακήσιοι	Ἰθακήσιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.26.token.2	ποθʹ	ποθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.26.token.5	γένετʹ	γένετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.28.token.4	ὧδʹ	ὧδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.30.token.2	τινʹ	τινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.31.token.2	χʹ	χʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.32.token.6	ἠδʹ	ἠδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.36.token.1	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.36.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.36.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.38.token.2	Πεισήνωρ	Πεισήνωρ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.40.token.10	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.41.token.5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.41.token.7	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.42.token.2	τινʹ	τινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.43.token.2	χʹ	χʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.44.token.6	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.45.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.46.token.5	πατέρʹ	πατέρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.46.token.10	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.47.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.48.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.49.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.51.token.8	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.53.token.4	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.54.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.54.token.4	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.55.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.58.token.10	ἔπʹ	ἔπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.60.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.61.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.62.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.63.token.3	ἔτʹ	ἔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.63.token.8	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.65.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.66.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.69.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.70.token.6	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.71.token.1	τείρεσθʹ	τείρεσθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.72.token.2	κάκʹ	κάκʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.73.token.2	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.73.token.3	ἀποτινύμενοι	ἀποτινύμενοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.76.token.2	χʹ	χʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.76.token.7	τάχʹ	τάχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.78.token.1	χρήματʹ	χρήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.78.token.5	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.81.token.1	δάκρυʹ	δάκρυʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.81.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.82.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.85.token.1	Τηλέμαχʹ	Τηλέμαχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.87.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.88.token.7	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.89.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.91.token.3	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.91.token.6	ὑπίσχεται	ὑπίσχεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.93.token.4	τόνδʹ	τόνδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.95.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.96.token.6	θάνε	θάνε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.97.token.1	μίμνετʹ	μίμνετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.98.token.6	νήματʹ	νήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.100.token.1	μοῖρʹ	μοῖρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.103.token.2	ἔφαθʹ	ἔφαθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.103.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.103.token.6	αὖτʹ	αὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.105.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.107.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.109.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.110.token.7	ἐθέλουσʹ	ἐθέλουσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.110.token.8	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.111.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.111.token.5	ὑποκρίνονται	ὑποκρίνονται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.111.token.7	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.115.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.115.token.3	ἔτʹ	ἔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.116.token.2	φρονέουσʹ	φρονέουσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.116.token.8	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.117.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.118.token.2	θʹ	θʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.118.token.4	οἷʹ	οἷʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.118.token.7	τινʹ	τινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.120.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.120.token.3	Ἀλκμήνη	Ἀλκμήνη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.121.token.6	Πηνελοπείῃ	Πηνελοπείῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.122.token.6	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.123.token.8	κτήματʹ	κτήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.126.token.1	ποιεῖτʹ	ποιεῖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.127.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.127.token.3	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.127.token.7	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.128.token.2	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.128.token.7	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.129.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.130.token.1	Ἀντίνοʹ	Ἀντίνοʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:2.131.token.2	μʹ	μʹ	no_match_in_morph_dict
