token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1153.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1154.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1155.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1155.1.text.token4	Πενθέος	Πενθέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1156.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1157.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1158.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1159.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1160.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1160.1.text.token1	βάκχαι	βάκχαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1160.1.text.token2	Καδμεῖαι	Καδμεῖαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1161.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1162.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1163.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1164.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1165.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1166.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1166.1.text.token1	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1166.1.text.token2	Ἀγαύην	Ἀγαύην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1167.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1168.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1168.1.text.token1	Ἀσιάδες	Ἀσιάδες	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1168.1.text.token2	βάκχαι	βάκχαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1168.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1169.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1170.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1171.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1172.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1173.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1174.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1175.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1176.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1177.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1177.1.text.token1	Κιθαιρὼν	Κιθαιρών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1177.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1177.2.text.token1	Κιθαιρών	Κιθαιρών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1178.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1179.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1179.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1180.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1180.1.text.token2	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1181.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1181.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1182.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1182.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1182.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1183.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1183.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1184.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1184.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1185.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1186.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1187.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1188.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1189.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1190.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1191.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1192.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1193.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1193.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1194.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1194.1.text.token3	Καδμεῖοι	Καδμεῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1195.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1195.1.text.token4	Πενθεὺς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1195.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1196.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1197.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1197.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1198.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1198b.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1198.3.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1199.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1200.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1201.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1202.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1202.1.text.token4	Θηβαίας	Θηβαίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1203.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1204.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1205.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1206.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1207.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1208.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1209.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1210.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1211.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1212.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1212.1.text.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1213.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1214.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1215.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1217.1.text.token1	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1219.1.text.token6	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1224.1.text.token4	Τειρεσίᾳ	Τειρεσίᾳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1226.1.text.token2	κατθανόντα	κατθανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1226.1.text.token5	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1227.1.text.token4	Ἀκτέων’	Ἀκτέων’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1228.1.text.token3	Αὐτονόην	Αὐτονόην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1231.1.text.token2	Ἀγαύην	Ἀγαύην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1233.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1234.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1235.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1236.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1237.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1238.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1239.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1240.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1241.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1242.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1243.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1251.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1252.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1253.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1254.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1254.1.text.token3	νεανίαισι	νεανίαισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1254.1.text.token4	Θηβαίοις	Θηβαίοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1255.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1256.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1257.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1258.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1263.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1265.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1267.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1267.1.text.token5	διειπετέστερος	διειπετέστερος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1269.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1270.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1270.1.text.token1	ἔννους	ἔννους	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1272.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1273.1.text.token6	μέτα	μέτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1274.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1274.1.text.token8	Ἐχίονι	Ἐχίονι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1276.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1276.1.text.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1278.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1280.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1282.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1284.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1284.1.text.token4	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1286.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1288.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1289.1.text.token3	κατέκτας	κατέκτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1290.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1291.1.text.token3	Ἀκτέωνα	Ἀκτέωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1292.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1292.1.text.token4	Κιθαιρῶν’	Κιθαιρῶν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1294.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1296.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1298.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1300.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1301.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1302.1.text.token6	σέβων	σέβων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1307.1.text.token4	κατθανόνθ’	κατθανόνθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1314.1.text.token8	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1327.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1328.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1329.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1330.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1331.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1332.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1333.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1334.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1335.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1336.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1337.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1338.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1339.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1340.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1341.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1342.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1343.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1350.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1363.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1365.1.text.token4	πολιόχρων	πολιόχρων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1366.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1368.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1369.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1370.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1372.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1374.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1375.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1376.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1379.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1381.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1382.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1383.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1384.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1384.1.text.token2	Κιθαιρὼν	Κιθαιρών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1385.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1385.1.text.token2	Κιθαιρῶν’	Κιθαιρῶν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1386.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1387.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1387.1.text.token1	Βάκχαις	Βάκχαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1388.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1389.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1390.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1391.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:1392.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
