token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg007.fu.sp:142.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:142.2.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:143.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:144.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:145.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:146.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:146.1.text.token.4	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:147.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:148.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:148.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:149.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:150.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:151.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:152.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:153.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:154.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:155.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:156.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:157.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:157.1.text.token.4	ἀφιῶσ’	ἀφιῶσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:158.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:158.1.text.token.3	Φερεκράτους	Φερεκράτους	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:159.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:160.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:161.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:161.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:162.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:162.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:163.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:164.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:165.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:166.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:167.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:168.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:168.1.text.token.6	ἁμὲς	ἁμές	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:169.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:170.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:170.1.text.token.3	Ἀσαναίων	Ἀσαναίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:171.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:172.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:173.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:174.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:175.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:176.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:177.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:178.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:179.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:180.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:181.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:181.1.text.token.8	Λαμπιτοῖ	Λαμπιτοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:182.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:183.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:184.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:185.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:186.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:186.2.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:186.2.text.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:187.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:187.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:188.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:188.1.text.token.7	Αἰσχύλῳ	Αἰσχύλῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:189.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:189.2.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:189.2.text.token.5	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:190.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:190.1.text.token.6	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:191.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:191.2.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:192.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:193.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:193.2.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:194.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:194.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:195.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:196.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:197.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:198.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:199.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:201.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:202.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:203.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:204.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:205.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:205.1.text.token.1	εὔχρων	εὔχρων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:205.1.text.token.3	θαἶμα	θαἶμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:206.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:206.1.text.token.3	ποτόδδει	ποτόδδει	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:208.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:209.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:209.1.text.token.6	Λαμπιτοῖ	Λαμπιτοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:210.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:211.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:212.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:213.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:214.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:215.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:216.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:216.1.text.token.6	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:217.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:218.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:219.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:220.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:221.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:221.1.text.token.5	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:222.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:222.1.text.token.5	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:223.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:224.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:225.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:226.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:227.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:228.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:229.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:230.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:231.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:232.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:233.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:233.1.text.token.5	ἐντευθενί	ἐντευθενί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:234.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:234.1.text.token.5	ἐντευθενί	ἐντευθενί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:235.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:235.1.text.token.6	ἐμπλῇθ’	ἐμπλῇθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:236.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:236.1.text.token.6	ἐμπλῇθ’	ἐμπλῇθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:237.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:238.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:238.2.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:239.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:240.1.speaker.token.1	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:240.1.text.token.2	ὡλολυγά	ὡλολυγά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:240.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:241.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:242.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:242.1.text.token.6	Λαμπιτοῖ	Λαμπιτοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:243.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:244.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:245.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:246.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:247.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:248.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:248.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:249.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:250.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:251.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:252.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:253.1.speaker.token.1	Καλονίκη	Καλονίκη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:254.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:255.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:256.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:259.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:259.1.text.token.7	Στρυμόδωρ’	Στρυμόδωρ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:260.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:261.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:262.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:263.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:264.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:265.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:266.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:266.1.text.token.8	Φιλοῦργε	Φιλοῦργε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:267.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:268.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:269.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:270.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:270.1.text.token.10	Λύκωνος	Λύκωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:273.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:274.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:275.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:275.1.text.token.1	ἀπῆθεν	ἀπῆθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:276.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:277.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:278.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:279.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:280.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:281.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:282.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:283.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:284.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:285.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
