token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg001.allen:2.656.token.6	Κάμειρον	Κάμειρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.657.token.3	Τληπόλεμος	Τληπόλεμος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.658.token.3	Ἀστυόχεια	Ἀστυόχεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.659.token.6	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.659.token.7	Σελλήεντος	Σελλήεντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.661.token.1	Τληπόλεμος	Τληπόλεμος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.663.token.3	Λικύμνιον	Λικύμνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.671.token.1	Νιρεὺς	Νιρεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.671.token.3	Σύμηθεν	Σύμηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.672.token.1	Νιρεὺς	Νιρεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.673.token.1	Νιρεύς	Νιρεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.676.token.4	Νίσυρόν	Νίσυρόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.676.token.7	Κράπαθόν	Κράπαθόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.676.token.9	Κάσον	Κάσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.677.token.3	Εὐρυπύλοιο	Εὐρυπύλοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.677.token.7	Καλύδνας	Καλύδνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.678.token.3	Φείδιππός	Φείδιππός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.678.token.6	Ἄντιφος	Ἄντιφος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.682.token.6	Ἀλόπην	Ἀλόπην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.683.token.7	καλλιγύναικα	καλλιγύναικα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.684.token.1	Μυρμιδόνες	Μυρμιδόνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.689.token.3	Βρισηΐδος	Βρισηΐδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.690.token.3	Λυρνησσοῦ	Λυρνησσοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.691.token.1	Λυρνησσὸν	Λυρνησσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.691.token.5	Θήβης	Θήβης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.693.token.2	Εὐηνοῖο	Εὐηνοῖο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.693.token.3	Σεληπιάδαο	Σεληπιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.697.token.3	Ἀντρῶνα	Ἀντρῶνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.697.token.5	Πτελεὸν	Πτελεόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.699.token.8	κάτα	κάτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.705.token.4	Φυλακίδαο	Φυλακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.711.token.3	Φερὰς	Φεράς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.711.token.6	Βοιβηΐδα	Βοιβηΐδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.712.token.1	Βοίβην	Βοίβην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.712.token.3	Γλαφύρας	Γλαφύρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.712.token.6	Ἰαωλκόν	Ἰαωλκόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.715.token.1	Ἄλκηστις	Ἄλκηστις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.715.token.2	Πελίαο	Πελίαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.716.token.4	Μηθώνην	Μηθώνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.716.token.6	Θαυμακίην	Θαυμακίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.717.token.2	Μελίβοιαν	Μελίβοιαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.718.token.3	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.725.token.4	Φιλοκτήταο	Φιλοκτήταο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.728.token.4	Ῥήνη	Ῥήνη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.729.token.4	Τρίκκην	Τρίκκην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.729.token.6	Ἰθώμην	Ἰθώμην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.730.token.7	Οἰχαλιῆος	Οἰχαλιῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.732.token.3	Ποδαλείριος	Ποδαλείριος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.734.token.4	Ὀρμένιον	Ὀρμένιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.736.token.3	Εὐρύπυλος	Εὐρύπυλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.736.token.4	Εὐαίμονος	Εὐαίμονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.738.token.3	Ἄργισσαν	Ἄργισσαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.738.token.6	Γυρτώνην	Γυρτώνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.739.token.1	Ὄρθην	Ὄρθην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.739.token.2	Ἠλώνην	Ἠλώνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.739.token.6	Ὀλοοσσόνα	Ὀλοοσσόνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.740.token.5	Πολυποίτης	Πολυποίτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.741.token.2	Πειριθόοιο	Πειριθόοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.742.token.4	Πειριθόῳ	Πειριθόῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.742.token.7	Ἱπποδάμεια	Ἱπποδάμεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.744.token.7	Αἰθίκεσσι	Αἰθίκεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.745.token.7	Λεοντεὺς	Λεοντεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.746.token.4	Καινεΐδαο	Καινεΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.748.token.1	Γουνεὺς	Γουνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.749.token.3	Ἐνιῆνες	Ἐνιῆνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.749.token.7	Περαιβοὶ	Περαιβοί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.751.token.5	Τιταρησσὸν	Τιταρησσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.752.token.4	Πηνειὸν	Πηνειόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.753.token.4	Πηνειῷ	Πηνειῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.753.token.5	συμμίσγεται	συμμίσγεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.756.token.4	Πρόθοος	Πρόθοος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.757.token.3	Πηνειὸν	Πηνειόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.758.token.5	Πρόθοος	Πρόθοος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.763.token.6	Φηρητιάδαο	Φηρητιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.765.token.2	οἰέτεας	οἰέτεας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.766.token.3	Πηρείῃ	Πηρείῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.783.token.2	Ἀρίμοις	Ἀρίμοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.793.token.4	Αἰσυήταο	Αἰσυήταο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.802.token.4	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.808.token.9	ἐσσεύοντο	ἐσσεύοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.813.token.4	Βατίειαν	Βατίειαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.817.token.1	Πριαμίδης	Πριαμίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.819.token.1	Δαρδανίων	Δαρδανίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.823.token.1	Ἀρχέλοχός	Ἀρχέλοχός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.824.token.3	Ζέλειαν	Ζέλειαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.825.token.5	Αἰσήποιο	Αἰσήποιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.827.token.1	Πάνδαρος	Πάνδαρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.828.token.8	Ἀπαισοῦ	Ἀπαισοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.829.token.2	Πιτύειαν	Πιτύειαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.829.token.5	Τηρείης	Τηρείης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.830.token.6	Ἄμφιος	Ἄμφιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.830.token.7	λινοθώρηξ	λινοθώρηξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.831.token.4	Περκωσίου	Περκωσίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.835.token.4	Περκώτην	Περκώτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.835.token.6	Πράκτιον	Πράκτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.836.token.8	Ἀρίσβην	Ἀρίσβην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.837.token.3	Ὑρτακίδης	Ὑρτακίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.838.token.2	Ὑρτακίδης	Ὑρτακίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.838.token.4	Ἀρίσβηθεν	Ἀρίσβηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.839.token.4	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.839.token.5	Σελλήεντος	Σελλήεντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.843.token.5	Τευταμίδαο	Τευταμίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.844.token.6	Πείροος	Πείροος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.846.token.4	Κικόνων	Κικόνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.847.token.2	Τροιζήνοιο	Τροιζήνοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.848.token.2	Πυραίχμης	Πυραίχμης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.849.token.3	Ἀμυδῶνος	Ἀμυδῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.851.token.4	Πυλαιμένεος	Πυλαιμένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.853.token.3	Κύτωρον	Κύτωρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.855.token.1	Κρῶμνάν	Κρῶμνάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.857.token.3	Ἀλύβης	Ἀλύβης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.860.token.6	Αἰακίδαο	Αἰακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.862.token.6	Ἀσκάνιος	Ἀσκάνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.863.token.3	Ἀσκανίης	Ἀσκανίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.864.token.1	Μῄοσιν	Μῄοσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.864.token.3	Μέσθλης	Μέσθλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.864.token.6	Ἄντιφος	Ἄντιφος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.865.token.2	Ταλαιμένεος	Ταλαιμένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.865.token.4	Γυγαίη	Γυγαίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.866.token.3	Μῄονας	Μῄονας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.868.token.4	Φθιρῶν	Φθιρῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.869.token.4	Μυκάλης	Μυκάλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.870.token.4	Ἀμφίμαχος	Ἀμφίμαχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.871.token.2	Ἀμφίμαχός	Ἀμφίμαχός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.871.token.4	Νομίονος	Νομίονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.874.token.6	Αἰακίδαο	Αἰακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:2.877.token.6	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.37.token.2	Ἀτρέος	Ἀτρέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.48.token.1	μιχθεὶς	μιχθείς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.55.token.10	μιγείης	μιγείης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.75.token.6	καλλιγύναικα	καλλιγύναικα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.97.token.6	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.102.token.1	τεθναίη	τεθναίη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.118.token.3	Ταλθύβιον	Ταλθύβιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.122.token.3	Ἀντηνορίδαο	Ἀντηνορίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.123.token.2	Ἀντηνορίδης	Ἀντηνορίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.124.token.1	Λαοδίκην	Λαοδίκην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.138.token.7	ἄκοιτις	ἄκοιτις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.144.token.2	Πιτθῆος	Πιτθῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.146.token.6	Πάνθοον	Πάνθοον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.147.token.3	Κλυτίον	Κλυτίον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.147.token.5	Ἱκετάονά	Ἱκετάονά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.148.token.1	Οὐκαλέγων	Οὐκαλέγων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.186.token.2	Ὀτρῆος	Ὀτρῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.186.token.4	Μυγδόνος	Μυγδόνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.200.token.4	Λαερτιάδης	Λαερτιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.209.token.7	ἔμιχθεν	ἔμιχθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.213.token.4	ἐπιτροχάδην	ἐπιτροχάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.230.token.1	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.233.token.5	Κρήτηθεν	Κρήτηθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.240.token.6	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.250.token.2	Λαομεδοντιάδη	Λαομεδοντιάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.258.token.6	καλλιγύναικα	καλλιγύναικα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.270.token.1	μίσγον	μίσγον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.303.token.3	Δαρδανίδης	Δαρδανίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.309.token.4	πεπρωμένον	πεπρωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.356.token.3	Πριαμίδαο	Πριαμίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.388.token.5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.401.token.6	Μῃονίης	Μῃονίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.437.token.3	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.440.token.6	πάρα	πάρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.445.token.5	ἐμίγην	ἐμίγην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:3.447.token.13	ἄκοιτις	ἄκοιτις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.3.token.2	ἐοινοχόει	ἐοινοχόει	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.12.token.5	θανέεσθαι	θανέεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.21.token.9	μεδέσθην	μεδέσθην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.87.token.2	Ἀντηνορίδῃ	Ἀντηνορίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.88.token.1	Πάνδαρον	Πάνδαρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.91.token.7	Αἰσήποιο	Αἰσήποιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.96.token.4	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.98.token.6	Ἀτρέος	Ἀτρέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.103.token.6	Ζελείης	Ζελείης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.113.token.6	σχέθον	σχέθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.115.token.5	Ἀτρέος	Ἀτρέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.121.token.6	Ζελείης	Ζελείης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.125.token.1	λίγξε	λίγξε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.142.token.1	Μῃονὶς	Μῃονίς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.170.token.3	θάνῃς	θάνῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.192.token.3	Ταλθύβιον	Ταλθύβιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.193.token.1	Ταλθύβι’	Ταλθύβι’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.193.token.4	Μαχάονα	Μαχάονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.195.token.5	Ἀτρέος	Ἀτρέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.200.token.3	Μαχάονα	Μαχάονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.202.token.6	Τρίκης	Τρίκης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.204.token.2	Ἀσκληπιάδη	Ἀσκληπιάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.228.token.4	Πειραΐδαο	Πειραΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.239.token.5	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.252.token.4	Ἰδομενῆα	Ἰδομενῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.253.token.1	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.256.token.3	Ἰδομενῆα	Ἰδομενῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:4.257.token.1	Ἰδομενεῦ	Ἰδομενεῦ	no_match_in_morph_dict
