ἀλοία	a)loia/w	none-found	v2spma---
ἀλοία	a)loia/w	none-found	v3siia---
ἀλοία	a)loia/w	none-found	v3siia---
ἀλύξαι	a)lu/zw	none-found	v--ana---
ἀλύξαι	a)lu/zw	none-found	v3saoa---
ἀλύξας	a)lu/zw	none-found	v-sapamn-
ἀλύξας	a)lu/zw	none-found	v-sapamv-
ἀλύξειν	a)lu/zw	none-found	v--fna---
ἀλύξῃ	a)lu/zw	none-found	v2sasm---
ἀλύξῃ	a)lu/zw	none-found	v3sasa---
ἀλύξῃ	a)lu/zw	none-found	v2sfim---
ἀμβροσίη	a)mbrosi/h	none-found	n-s---fn-
ἀμβροσίη	a)mbrosi/h	none-found	n-s---fv-
ἀμβροσίην	a)mbrosi/h	none-found	n-s---fa-
ἀμβροσίῃ	a)mbrosi/h	none-found	n-s---fd-
ἀμβροσίῃσι	a)mbrosi/h	none-found	n-p---fd-
ἀμπερές	a)mpere/s	none-found	d--------
ἀμφαδόν	a)mfado/s	none-found	a-s---ma-
ἀμφαδόν	a)mfado/s	none-found	a-s---nn-
ἀμφαδόν	a)mfado/s	none-found	a-s---nv-
ἀμφαδόν	a)mfado/s	none-found	a-s---na-
ἀμφιγυήεις	a)mfigu/eis	none-found	n-s---mn-
ἀναβέβροχεν	a)na/-bro/xw	none-found	v3sria---
ἀναβέβροχεν	a)na/-bro/xw	none-found	v3plia---
ἀναρρήξαντε	a)narrh/gnumi	none-found	v-dapamn-
ἀναρρήξαντε	a)narrh/gnumi	none-found	v-dapamv-
ἀναρρήξαντε	a)narrh/gnumi	none-found	v-dapama-
ἀναρρήξαντε	a)narrh/gnumi	none-found	v-dapann-
ἀναρρήξαντε	a)narrh/gnumi	none-found	v-dapanv-
ἀναρρήξαντε	a)narrh/gnumi	none-found	v-dapana-
ἀναρρήξας	a)narrh/gnumi	none-found	v-sapamn-
ἀναρρήξας	a)narrh/gnumi	none-found	v-sapamv-
ἀναρρήξειε	a)narrh/gnumi	none-found	v3saoa---
ἀναχαζομένοιο	a)naxa/zomai	none-found	v-sppemg-
ἀναχαζομένοιο	a)naxa/zomai	none-found	v-sppeng-
ἀναχαζόμενον	a)naxa/zomai	none-found	v-sppema-
ἀναχαζόμενον	a)naxa/zomai	none-found	v-sppenn-
ἀναχαζόμενον	a)naxa/zomai	none-found	v-sppenv-
ἀναχαζόμενον	a)naxa/zomai	none-found	v-sppena-
ἀναχασσαμένη	a)naxa/zomai	none-found	v-sapefn-
ἀναχασσαμένη	a)naxa/zomai	none-found	v-sapefv-
ἀναχασσάμενος	a)naxa/zomai	none-found	v-sapemn-
ἀναχάζομαι	a)naxa/zomai	none-found	v1spie---
ἀνεπᾶλτο	a)na/-e)fa/llomai	none-found	v3saie---
ἀνείρεαι	a)ne/romai	none-found	v2spie---
ἀνείρετο	a)ne/romai	none-found	v3siie---
ἀνείρετο	a)ne/romai	none-found	v3siie---
ἀντεβόλησαν	a)nti/-a)ntibole/w	none-found	v3paia---
ἀντεβόλησε	a)nti/-a)ntibole/w	none-found	v3saia---
ἀντεβόλησεν	a)nti/-a)ntibole/w	none-found	v3saia---
ἀνέμου	a)nemo/w	none-found	v3siia---
ἀνέμου	a)nemo/w	none-found	v2spma---
ἀνέμου	a)nemo/w	none-found	v3siia---
ἀνέμους	a)nemo/w	none-found	v2siia---
ἀνέμους	a)nemo/w	none-found	v2siia---
ἀνέμων	a)nemo/w	none-found	v3piia---
ἀνέμων	a)nemo/w	none-found	v1siia---
ἀνέμων	a)nemo/w	none-found	v3piia---
ἀνέμων	a)nemo/w	none-found	v1siia---
ἀνέσαιμι	a)na/-e(/zomai	none-found	v1saoa---
ἀνέσαντες	ei)s-a)/ntomai	none-found	v2siia---
ἀνέσαντες	a)na/-e(/zomai	none-found	v-papamn-
ἀνέσαντες	a)na/-e(/zomai	none-found	v-papamv-
ἀνέσαντες	a)na/-i(/zw	none-found	v-papamn-
ἀνέσαντες	a)na/-i(/zw	none-found	v-papamv-
ἀνέσχεθε	a)na/-sxe/qw%	none-found	v3saia---
ἀνίσχοντες	a)na/-i)/sxw	none-found	v-pppamn-
ἀνίσχοντες	a)na/-i)/sxw	none-found	v-pppamv-
ἀπεμνήσαντο	a)pomimnh/skomai	none-found	v3paim---
ἀπετίνυτο	a)po/-ti/numai	none-found	v3siim---
ἀπορνύμενον	a)po/-o)/rnumi	none-found	v-sppema-
ἀπορνύμενον	a)po/-o)/rnumi	none-found	v-sppenn-
ἀπορνύμενον	a)po/-o)/rnumi	none-found	v-sppenv-
ἀπορνύμενον	a)po/-o)/rnumi	none-found	v-sppena-
ἀποσκίδνασθαι	a)poski/dnamai	none-found	v--pne---
ἀποτεθνηῶτος	a)poqnh/skw	none-found	v-srpamg-
ἀποτεθνηῶτος	a)poqnh/skw	none-found	v-srpang-
ἀποέργει	a)po/-e)/rgnumi	none-found	v2spie---
ἀποέργει	a)po/-e)/rgnumi	none-found	v3spia---
ἀποέργει	a)po/-e)rge/w	none-found	v2spma---
ἀποέργει	a)po/-e)rge/w	none-found	v3siia---
ἀποέρσειε	a)po/-ei)/rw	none-found	v3saoa---
ἀποέρσῃ	a)po/-ei)/rw	none-found	v2sasm---
ἀποέρσῃ	a)po/-ei)/rw	none-found	v3sasa---
ἀπριάτην	a)pri/atos	none-found	a-s---fa-
ἀπήχθετο	a)pa/xqomai	none-found	v3siie---
ἀπόεικε	a)peoikw/s	none-found	v3siia---
ἀπόπροθεν	a)po/proqen	none-found	d--------
ἀργυρόπεζα	a)rguro/pezos	none-found	n-p---nn-
ἀργυρόπεζα	a)rguro/pezos	none-found	n-p---nv-
ἀργυρόπεζα	a)rguro/pezos	none-found	n-p---na-
ἀρειῇ	a)reih/	none-found	n-s---fd-
ἀρείων	a)re/m	none-found	n-p---fg-
ἀρχέτω	a)rxe/ths	none-found	n-s---mg-
ἀτυζομένην	a)tu/zw	none-found	v-sppefa-
ἀτυζομένους	a)tu/zw	none-found	v-pppema-
ἀτυζομένω	a)tu/zw	none-found	v-dppemn-
ἀτυζομένω	a)tu/zw	none-found	v-dppemv-
ἀτυζομένω	a)tu/zw	none-found	v-dppema-
ἀτυζομένω	a)tu/zw	none-found	v-dppenn-
ἀτυζομένω	a)tu/zw	none-found	v-dppenv-
ἀτυζομένω	a)tu/zw	none-found	v-dppena-
ἀτυζομένω	a)tu/zw	none-found	v-sppemg-
ἀτυζομένω	a)tu/zw	none-found	v-sppeng-
ἀτυζομένῃ	a)tu/zw	none-found	v-sppefd-
ἀτυζόμενοι	a)tu/zw	none-found	v-pppemn-
ἀτυζόμενοι	a)tu/zw	none-found	v-pppemv-
ἀτυχθείς	a)tu/zw	none-found	v-sappmn-
ἀτυχθείς	a)tu/zw	none-found	v-sappmv-
ἀφήμενος	a)po/-h(=mai	none-found	v-srpmmn-
ἀφίξεται	a)fi/zw	none-found	v3sasm---
ἀφίξεται	a)fi/zw	none-found	v3sfim---
ἀϊκῶς	a)ikw=s	none-found	d--------
ἀάσχετον	a)a/sxetos	none-found	n-s---ma-
ἀάσχετον	a)a/sxetos	none-found	n-s---fa-
ἀάσχετον	a)a/sxetos	none-found	n-s---nn-
ἀάσχετον	a)a/sxetos	none-found	n-s---nv-
ἀάσχετον	a)a/sxetos	none-found	n-s---na-
ἁπάντῃ	a(pa/nth|	none-found	d--------
ἄειρε	a)/eiros	none-found	n-s---mv-
ἄειρε	a)/eiros	none-found	n-s---fv-
ἄκλαυτος	a)/klaustos	none-found	n-s---mn-
ἄκλαυτος	a)/klaustos	none-found	n-s---fn-
ἄκοιτιν	a)/koitis	none-found	n-s---fa-
ἄκοιτις	a)/koitis	none-found	n-s---fn-
ἄλθετο	a)/lqomai	none-found	v3siie---
ἄλθετο	a)/lqomai	none-found	v3siie---
ἄλλου	a)/llou	none-found	d--------
ἄμμ’	a)/mpn	none-found	n-s---nn-
ἄμμ’	a)/mpn	none-found	n-s---nv-
ἄμμ’	a)/mpn	none-found	n-s---na-
ἄμοτον	a)/motos	none-found	n-s---ma-
ἄμοτον	a)/motos	none-found	n-s---fa-
ἄμοτον	a)/motos	none-found	n-s---nn-
ἄμοτον	a)/motos	none-found	n-s---nv-
ἄμοτον	a)/motos	none-found	n-s---na-
ἄρσην	a)/rshs	none-found	n-s---ma-
Ἀβαρβαρέη	*)abarbare/h	none-found	n-s---fn-
Ἀβαρβαρέη	*)abarbare/h	none-found	n-s---fv-
Ἀβυδόθεν	*)abudo/qen	none-found	d--------
Ἀβυδόθι	*)abudo/qi	none-found	d--------
Ἀβάντων	*)/abantes	none-found	n-p---mg-
Ἀβάντων	a)ba/w	none-found	v-pppamg-
Ἀβάντων	a)ba/w	none-found	v-pppang-
Ἀβάντων	a)ba/w	none-found	v3ppma---
Ἀβίων	a)ba/w	none-found	v-sppamn-
Ἀγακλῆος	*)agakleu/s	none-found	n-s---mg-
Ἀγαμεμνονέην	*)agamemno/neos	none-found	a-s---fa-
Ἀγαμεμνονέης	*)agamemno/neos	none-found	a-s---fg-
Ἀγαμήδην	*)agamh/dh	none-found	n-s---fa-
Ἀγαμήδην	*)agamh/dhs	none-found	n-s---ma-
Ἀγαστρόφου	*)aga/strofos	none-found	n-s---mg-
Ἀγαυή	*)agauh/	none-found	n-s---fn-
Ἀγαυή	*)agauh/	none-found	n-s---fv-
Ἀγκαίοιο	*)agkai=os	none-found	n-s---mg-
Ἀγκαῖον	*)agkai=os	none-found	n-s---ma-
Ἀγχισιάδης	*)agxisia/dhs	none-found	n-s---mn-
Ἀγχίσαο	*)agxi/shs	none-found	n-s---mg-
Ἀγχίσην	*)agxi/shs	none-found	n-s---ma-
Ἀγχίσης	*)agxi/shs	none-found	n-s---mn-
Ἀγχίσῃ	*)agxi/shs	none-found	n-s---md-
Ἀγάθωνά	*)aga/qwn	none-found	n-s---ma-
Ἀγάστροφον	*)aga/strofos	none-found	n-s---ma-
Ἀγέλαον	*)age/laos	none-found	n-s---ma-
Ἀδρηστίνη	*)adrhsti/nh	none-found	n-s---fn-
Ἀδρηστίνη	*)adrhsti/nh	none-found	n-s---fv-
Ἀδρήστοιο	*)/adrhstos	none-found	n-s---mg-
Ἀδρήστου	*)/adrhstos	none-found	n-s---mg-
Ἀζεΐδαο	*)azei/+dhs	none-found	n-s---mg-
Ἀθήνας	*)aqh/neus	none-found	n-p---ma-
Ἀθήνη	*)aqh/neus	none-found	n-d---mn-
Ἀθήνη	*)aqh/neus	none-found	n-d---mv-
Ἀθήνη	*)aqh/neus	none-found	n-d---ma-
Ἀθήνη	*)aqh/neus	none-found	n-s---ma-
Ἀθήνης	*)aqh/neus	none-found	n-p---mn-
Ἀθήνης	*)aqh/neus	none-found	n-p---mn-
Ἀθήνης	*)aqh/neus	none-found	n-p---mv-
Ἀθήνῃ	*)aqh/neus	none-found	n-s---md-
Ἀκεσσαμενοῖο	*)akessameno/s	none-found	n-s---mg-
Ἀκρισιώνης	*)akrisiw/nh	none-found	n-s---fg-
Ἀκταίη	*)aktai/h	none-found	n-s---fn-
Ἀκταίη	*)aktai/h	none-found	n-s---fv-
Ἀκτορίδαο	*)aktori/dhs	none-found	n-s---mg-
Ἀκτορίωνε	*)aktori/wn-pl	none-found	n-d---mn-
Ἀκτορίωνε	*)aktori/wn-pl	none-found	n-d---mv-
Ἀκτορίωνε	*)aktori/wn-pl	none-found	n-d---ma-
Ἀκτορίωνος	*)aktori/wn	none-found	n-s---mg-
Ἀλαστορίδην	*)alastori/dhs	none-found	n-s---ma-
Ἀλεγηνορίδαο	*)aleghnori/dhs	none-found	n-s---mg-
Ἀλησίου	*)alh/sios	none-found	n-s---mg-
Ἀλησίου	a)lh/sion	none-found	n-s---ng-
Ἀλθαίῃ	*)alqai/h	none-found	n-s---fd-
Ἀλκαθόῳ	*)alka/qoos	none-found	n-s---md-
Ἀλκιμέδοντα	*)alkime/dwn	none-found	n-s---ma-
Ἀλκιμέδων	*)alkime/dwn	none-found	n-s---mn-
Ἀλκμάονα	*)alkma/wn	none-found	n-s---ma-
Ἀλκμήνη	*)alkmh/nh	none-found	n-s---fn-
Ἀλκμήνη	*)alkmh/nh	none-found	n-s---fv-
Ἀλκμήνης	*)alkmh/nh	none-found	n-s---fg-
Ἀλκυόνην	*)alkuo/nh	none-found	n-s---fa-
Ἀλκάθοον	*)alka/qoos	none-found	n-s---ma-
Ἀλκάθοος	*)alka/qoos	none-found	n-s---mn-
Ἀλκίμεδον	*)alkime/dwn	none-found	n-s---mv-
Ἀλφειοῖο	*)alfeio/s	none-found	n-s---mg-
Ἀλφειοῦ	*)alfeio/s	none-found	n-s---mg-
Ἀλφειῷ	*)alfeio/s	none-found	n-s---md-
Ἀλήσιον	*)alh/sios	none-found	n-s---ma-
Ἀλήσιον	a)lh/sion	none-found	n-s---nn-
Ἀλήσιον	a)lh/sion	none-found	n-s---nv-
Ἀλήσιον	a)lh/sion	none-found	n-s---na-
Ἀλόπην	*)alo/ph	none-found	n-s---fa-
Ἀλύβης	*)alu/bh	none-found	n-s---fg-
Ἀμαρυγκείδην	*)amarugkei/+dhs	none-found	n-s---ma-
Ἀμαρυγκεΐδης	*)amarugkei/+dhs	none-found	n-s---mn-
Ἀμαρυγκέα	*)amarugkeu/s	none-found	n-s---ma-
Ἀμισωδάρου	*)amisw/daros	none-found	n-s---mg-
Ἀμοπάονα	*)amopa/wn	none-found	n-s---ma-
Ἀμυδῶνος	*)amudw/n	none-found	n-s---mg-
Ἀμφιγένειαν	*)amfige/neia	none-found	n-s---fa-
Ἀμφιδάμαντι	*)amfida/mas	none-found	n-s---md-
Ἀμφιδάμαντος	*)amfida/mas	none-found	n-s---mg-
Ἀμφιδάμας	*)amfida/mas	none-found	n-s---mn-
Ἀμφιθόη	*)amfiqo/h	none-found	n-s---fn-
Ἀμφιθόη	*)amfiqo/h	none-found	n-s---fv-
Ἀμφιμάχοιο	*)amfi/maxos	none-found	n-s---mg-
Ἀμφινόμη	*)amfino/mh	none-found	n-s---fn-
Ἀμφινόμη	*)amfino/mh	none-found	n-s---fv-
Ἀμφιτρύωνος	*)amfitru/wn	none-found	n-s---mg-
Ἀμφίμαχον	*)amfi/maxos	none-found	n-s---ma-
Ἀμφίμαχος	*)amfi/maxos	none-found	n-s---mn-
Ἀμφίμαχός	*)amfi/maxos	none-found	n-s---mn-
Ἀμφίων	*)amfi/wn	none-found	n-s---mn-
Ἀμφίων	*)amfi/wn	none-found	n-s---mv-
Ἀμφίων	*)amfi/wn	none-found	n-s---mn-
Ἀμφίων	*)amfi/wn	none-found	n-s---mv-
Ἀμάθεια	*)ama/qeia	none-found	n-s---fn-
Ἀμάθεια	*)ama/qeia	none-found	n-s---fv-
Ἀμύκλας	*)amu/klhs	none-found	n-p---ma-
Ἀμύκλας	*)amu/klhs	none-found	n-s---mn-
Ἀνδραιμονίδης	*)andraimoni/dhs	none-found	n-s---mn-
Ἀνδραίμονος	*)andrai/mwn	none-found	n-s---mg-
Ἀνδρομάχη	*)androma/xh	none-found	n-s---fn-
Ἀνδρομάχη	*)androma/xh	none-found	n-s---fv-
Ἀνδρομάχην	*)androma/xh	none-found	n-s---fa-
Ἀνεμώρειαν	*)anemw/reia	none-found	n-s---fa-
Ἀνθεμίδην	*)anqemi/dhs	none-found	n-s---ma-
Ἀνθεμίωνος	*)anqemi/wn	none-found	n-s---mg-
Ἀντηνορίδαο	*)anthnori/dhs	none-found	n-s---mg-
Ἀντηνορίδας	*)anthnori/dhs	none-found	n-s---mn-
Ἀντηνορίδης	*)anthnori/dhs	none-found	n-s---mn-
Ἀντηνορίδῃ	*)anthnori/dhs	none-found	n-s---md-
Ἀντιλόχοιο	*)anti/loxos	none-found	n-s---mg-
Ἀντιλόχου	*)anti/loxos	none-found	n-s---mg-
Ἀντιλόχῳ	*)anti/loxos	none-found	n-s---md-
Ἀντιφάτην	*)antifa/ths	none-found	n-s---ma-
Ἀντρῶνα	*)antrw/n	none-found	n-s---ma-
Ἀντίλοχε	*)anti/loxos	none-found	n-s---mv-
Ἀντίλοχον	*)anti/loxos	none-found	n-s---ma-
Ἀντίλοχος	*)anti/loxos	none-found	n-s---mn-
Ἀντίλοχός	*)anti/loxos	none-found	n-s---mn-
Ἀντίλοχ’	*)anti/loxos	none-found	n-s---mv-
Ἀπαισοῦ	*)apaiso/s	none-found	n-s---mg-
Ἀπισάονα	*)apisa/wn	none-found	n-s---ma-
Ἀπισάονος	*)apisa/wn	none-found	n-s---mg-
Ἀραιθυρέην	*)araiqure/h	none-found	n-s---fa-
Ἀργεάδην	*)argea/dhs	none-found	n-s---ma-
Ἀρετάονα	*)areta/wn	none-found	n-s---ma-
Ἀρηϊλύκοιο	*)arhi/+lukos	none-found	n-s---mg-
Ἀρηϊλύκου	*)arhi/+lukos	none-found	n-s---mg-
Ἀριάδνῃ	*)aria/dnh	none-found	n-s---fd-
Ἀρκεσίλαον	*)arkesi/laos	none-found	n-s---ma-
Ἀρκεσίλαός	*)arkesi/laos	none-found	n-s---mn-
Ἀρκάδες	*)arka/s	none-found	n-p---mn-
Ἀρκάδες	*)arka/s	none-found	n-p---mv-
Ἀρσινόου	*)arsi/noos	none-found	n-s---mg-
Ἀρχεπτόλεμον	*)arxepto/lemos	none-found	n-s---ma-
Ἀρχέλοχος	*)arxe/loxos	none-found	n-s---mn-
Ἀρχέλοχός	*)arxe/loxos	none-found	n-s---mn-
Ἀρήνην	*)arh/nh	none-found	n-s---fa-
Ἀρήνης	*)arh/nh	none-found	n-s---fg-
Ἀρίμοις	*)/arimoi	none-found	a-p---md-
Ἀρίμοις	*)/arimoi	none-found	a-p---nd-
Ἀρίονα	*)ari/wn	none-found	n-s---ma-
Ἀρίσβαντος	*)ari/sbas	none-found	n-s---mg-
Ἀρίσβηθεν	*)ari/sbh	none-found	d--------
Ἀρίσβην	*)ari/sbh	none-found	n-s---fa-
Ἀρίσβῃ	*)ari/sbh	none-found	n-s---fd-
Ἀσαῖον	*)asai=os	none-found	n-s---ma-
Ἀσιάδην	*)asia/dhs	none-found	n-s---ma-
Ἀσιάδης	*)asia/dhs	none-found	n-s---mn-
Ἀσιάδῃ	*)asia/dhs	none-found	n-s---md-
Ἀσκανίης	*)askani/h	none-found	n-s---fg-
Ἀσκληπιάδη	*)asklhpia/dai	none-found	n-s---mv-
Ἀσκληπιάδη	*)asklhpia/dhs	none-found	n-s---mv-
Ἀσκληπιάδην	*)asklhpia/dai	none-found	n-s---ma-
Ἀσκληπιάδην	*)asklhpia/dhs	none-found	n-s---ma-
Ἀσκληπιάδῃ	*)asklhpia/dai	none-found	n-s---md-
Ἀσκληπιάδῃ	*)asklhpia/dhs	none-found	n-s---md-
Ἀσκάνιος	*)/aska/nios	none-found	n-s---mn-
Ἀσκάνιος	*)aska/nios	none-found	n-s---mn-
Ἀσκάνιόν	*)/aska/nios	none-found	n-s---ma-
Ἀσκάνιόν	*)aska/nios	none-found	n-s---ma-
Ἀσπληδόνα	*)asplhdw/n	none-found	n-s---ma-
Ἀσσάρακος	*)assa/rakos	none-found	n-s---mn-
Ἀσσάρακός	*)assa/rakos	none-found	n-s---mn-
Ἀστυνόῳ	*)astu/noos	none-found	n-s---md-
Ἀστυόχεια	*)astuo/xeia	none-found	n-s---fn-
Ἀστυόχεια	*)astuo/xeia	none-found	n-s---fv-
Ἀστυόχη	*)astuo/xh	none-found	n-s---fn-
Ἀστυόχη	*)astuo/xh	none-found	n-s---fv-
Ἀστύαλον	*)astu/alos	none-found	n-s---ma-
Ἀστύνοον	*)astu/noos	none-found	n-s---ma-
Ἀστύπυλόν	*)astu/pulos	none-found	n-s---ma-
Ἀσωπόν	*)aswpo/s	none-found	n-s---ma-
Ἀσωπῷ	*)aswpo/s	none-found	n-s---md-
Ἀσίνην	*)asi/nh	none-found	n-s---fa-
Ἀσίου	*)asi/as	none-found	n-s---mg-
Ἀσίω	*)asi/as	none-found	n-s---mg-
Ἀτρεύς	*)atreu/s	none-found	n-s---mn-
Ἀτρεΐωνα	*)atrei/+wn	none-found	n-s---ma-
Ἀτρεΐωνι	*)atrei/+wn	none-found	n-s---md-
Ἀτρεΐωνος	*)atrei/+wn	none-found	n-s---mg-
Ἀτρέος	*)atreu/s	none-found	n-s---mg-
Ἀτρέϊ	*)atreu/s	none-found	n-s---md-
Ἀτυμνιάδην	*)atumnia/dhs	none-found	n-s---ma-
Ἀτύμνιον	*)atu/mnios	none-found	n-s---ma-
Ἀχαιϊάδων	*)axaiia/s	none-found	n-p---fg-
Ἀχελώϊον	*)axelw/ios	none-found	n-s---ma-
Ἀχελώϊος	*)axelw/ios	none-found	n-s---mn-
Ἁλίαρτον	*(ali/artos	none-found	n-s---ma-
Ἁρπαλίων	*(arpali/wn	none-found	n-s---mn-
Ἁρπαλίων	*(arpali/wn	none-found	n-s---mv-
Ἄβαντα	*)/abantes	none-found	n-s---ma-
Ἄβαντα	*)/abas	none-found	n-s---ma-
Ἄβαντες	*)/abantes	none-found	n-p---mn-
Ἄβαντες	*)/abantes	none-found	n-p---mv-
Ἄβληρον	*)/ablhros	none-found	n-s---ma-
Ἄδρηστον	*)/adrhstos	none-found	n-s---ma-
Ἄδρηστος	*)/adrhstos	none-found	n-s---mn-
Ἄδρηστός	*)/adrhstos	none-found	n-s---mn-
Ἄλκανδρόν	*)/alkandros	none-found	n-s---ma-
Ἄλκηστις	*)/alkhstis	none-found	n-s---fn-
Ἄλταο	*)/alths	none-found	n-s---mg-
Ἄλτεω	*)/alths	none-found	n-s---mg-
Ἄλτης	*)/alths	none-found	n-s---mn-
Ἄμφικλον	*)/amfiklos	none-found	n-s---ma-
Ἄμφιον	*)/amfios	none-found	n-s---ma-
Ἄμφιον	*)amfi/wn	none-found	n-s---mv-
Ἄμφιος	*)/amfios	none-found	n-s---mn-
Ἄντεια	*)/anteia	none-found	n-s---fn-
Ἄντεια	*)/anteia	none-found	n-s---fv-
Ἄντιφον	*)/antifos	none-found	n-s---ma-
Ἄντιφος	*)/antifos	none-found	n-s---mn-
Ἄργισσαν	*)/argissa	none-found	n-s---fa-
Ἄρεος	*)/areus	none-found	n-s---mg-
Ἄρεϊ	*)/areus	none-found	n-s---md-
Ἄρεϊ	*)/areus	none-found	n-s---md-
Ἄρεϊ	a)re/m	none-found	n-s---fv-
Ἄρεϊ	a)re/m	none-found	n-s---fd-
Ἄρηα	*)/areus	none-found	n-s---ma-
Ἄρηος	*)/areus	none-found	n-s---mg-
Ἄρηϊ	*)/areus	none-found	n-s---md-
Ἄρηΐ	*)/areus	none-found	n-s---md-
Ἄρη’	*)/areus	none-found	n-s---ma-
Ἄρη’	*)/areus	none-found	n-s---md-
Ἄρνην	*)/arnh	none-found	n-s---fa-
Ἄρνῃ	*)/arnh	none-found	n-s---fd-
Ἄρῃ	*)/areus	none-found	n-s---md-
Ἅρπυια	*(/arpuia	none-found	n-s---fn-
Ἅρπυια	*(/arpuia	none-found	n-s---fv-
ἐγδούπησαν	gdoupe/w	none-found	v3paia---
ἐγεγώνει	gegwne/w	none-found	v3siia---
ἐγκάτθεο	e)gkatati/qemai	none-found	v2samm---
ἐγκάτθετο	e)gkatati/qemai	none-found	v3saim---
ἐγήρα	ghra/w	none-found	v3siia---
ἐδίνεον	dine/w	none-found	v3piia---
ἐδίνεον	dine/w	none-found	v1siia---
ἐεργμέναι	e)/rgnumi	none-found	v-prpefn-
ἐεργμέναι	e)/rgnumi	none-found	v-prpefv-
ἐεργμέναι	e)/rgnumi	none-found	v-srpefd-
ἐκγεγάμεν	e)k-game/w	none-found	v--rna---
ἐκκατεπᾶλτο	e)k-katefa/llomai	none-found	v3saie---
ἐκμυζήσας	e)kmuze/w	none-found	v-sapamn-
ἐκμυζήσας	e)kmuze/w	none-found	v-sapamv-
ἐκνοστήσαντε	e)k-noste/w	none-found	v-dapamn-
ἐκνοστήσαντε	e)k-noste/w	none-found	v-dapamv-
ἐκνοστήσαντε	e)k-noste/w	none-found	v-dapama-
ἐκνοστήσαντε	e)k-noste/w	none-found	v-dapann-
ἐκνοστήσαντε	e)k-noste/w	none-found	v-dapanv-
ἐκνοστήσαντε	e)k-noste/w	none-found	v-dapana-
ἐκνοστήσαντι	e)k-noste/w	none-found	v-sapamd-
ἐκνοστήσαντι	e)k-noste/w	none-found	v-sapand-
ἐκρέμω	kremo/w	none-found	v3siia---
ἐκτελέω	e)kteleo/w	none-found	v2spma---
ἐκτελέω	e)kteleo/w	none-found	v3siia---
ἐκέκαστο	kai/numai	none-found	v3slie---
ἐλεφηράμενος	e)lefai/rw	none-found	v-sapmmn-
ἐλλίσσεθ’	e)n-li/ssomai	none-found	v3spie---
ἐλλίσσεθ’	e)n-li/ssomai	none-found	v3siie---
ἐλλίσσεθ’	e)n-li/zw	none-found	v2pasa---
ἐλλίσσεθ’	e)n-li/zw	none-found	v2pfia---
ἐλλίσσεθ’	e)n-li/zw	none-found	v3sasm---
ἐλλίσσεθ’	e)n-li/zw	none-found	v3sfim---
ἐλλίσσετο	e)n-li/ssomai	none-found	v3siie---
ἐλλίσσονθ’	e)n-li/ssomai	none-found	v3ppie---
ἐλλίσσονθ’	e)n-li/ssomai	none-found	v3piie---
ἐλλίσσονθ’	e)n-li/zw	none-found	v-pfpann-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-pfpanv-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-pfpana-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-sfpama-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-sfpamd-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-sfpand-
ἐλλίσσονθ’	e)n-li/zw	none-found	v3pfia---
ἐλλίσσονθ’	e)n-li/zw	none-found	v-dfpamn-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-dfpamv-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-dfpama-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-dfpann-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-dfpanv-
ἐλλίσσονθ’	e)n-li/zw	none-found	v-dfpana-
ἐλλίσσονθ’	e)n-li/zw	none-found	v3pfim---
ἐλέλικτο	li/zw	none-found	v3slie---
ἐμβρέμεται	e)n-bre/mw	none-found	v3spie---
ἐμισγέσθην	mi/gnumi	none-found	v3diie---
ἐμπλησάμενος	e)mpi/plhmi	none-found	v-sapmmn-
ἐμπλήσατο	e)mpi/plhmi	none-found	v3saim---
ἐμπίπληθι	e)mpi/plhmi	none-found	v2spma---
ἐμάτησε	mate/w	none-found	v3saia---
ἐμίγην	mi/gnumi	none-found	v3paip---
ἐμίγην	mi/gnumi	none-found	v1saip---
ἐμίγην	mi/gnumi	none-found	v3paip---
ἐμίγην	mi/gnumi	none-found	v1saip---
ἐμίγης	mi/gnumi	none-found	v2saip---
ἐμίγης	mi/gnumi	none-found	v2saip---
ἐμίχθη	mi/gnumi	none-found	v3saip---
ἐνταυθοῖ	e)ntauqoi=	none-found	d--------
ἐντύνασαν	tu/nw	none-found	v-sapafa-
ἐντύνοντο	tu/nw	none-found	v3piie---
ἐνέπλησεν	e)mpi/plhmi	none-found	v3saia---
ἐνέπλησθεν	e)mpi/plhmi	none-found	v3paip---
ἐξαναβᾶσαι	a)na/-a)ba/w	none-found	v2spie---
ἐξαναβᾶσαι	a)na/-a)ba/w	none-found	v-pppafn-
ἐξαναβᾶσαι	a)na/-a)ba/w	none-found	v-pppafv-
ἐξαναβᾶσαι	a)na/-a)ba/w	none-found	v--ana---
ἐξαναβᾶσαι	a)na/-ba/zw	none-found	v-pfpafn-
ἐξαναβᾶσαι	a)na/-ba/zw	none-found	v-pfpafv-
ἐξαναβᾶσαι	e)k-a)nabai/nw	none-found	v-papafn-
ἐξαναβᾶσαι	e)k-a)nabai/nw	none-found	v-papafv-
