token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0016.tlg001.grc:1.45.token.184	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.1	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.17	Ἀστυάγεος	Ἀστυάγεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.19	Κυαξάρεω	Κυαξάρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.25	Καμβύσεω	Καμβύσεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.34	Κροῖσον	Κροῖσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.89	Ἄβας	Ἄβας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.114	Βραγχίδας	Βραγχίδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.46.token.126	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.34	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.42	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.44	Ἀλυάττεω	Ἀλυάττεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.45	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.103	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.139	ὑπέστρωται	ὑπέστρωται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.47.token.145	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.48.token.27	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.49.token.8	Κροίσῳ	Κροίσῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.50.token.81	ἑξαπάλαιστα	ἑξαπάλαιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.50.token.87	τριπάλαιστα	τριπάλαιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.4	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.58	Κλαζομενίων	Κλαζομενίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.93	Θεοδώρου	Θεοδώρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.140	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.153	Κροίσου	Κροίσου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.160	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.184	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.204	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.223	Κροίσου	Κροίσου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.51.token.240	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.52.token.57	Ἰσμηνίου	Ἰσμηνίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.52.token.60	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.53.token.15	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.53.token.23	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.53.token.49	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.53.token.50	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.53.token.91	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.53.token.108	Κροίσῳ	Κροίσῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.54.token.8	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.54.token.46	Κροίσῳ	Κροίσῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.55.token.6	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.55.token.41	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.55.token.57	Ἕρμον	Ἕρμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.55.token.67	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.55.token.73	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.55.token.76	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.17	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.67	Δευκαλίωνος	Δευκαλίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.72	φθιῶτιν	φθιῶτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.91	Ἱστιαιῶτιν	Ἱστιαιῶτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.96	Ἱστιαιώτιδος	Ἱστιαιώτιδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.100	Καδμείων	Καδμείων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.104	Πίνδῳ	Πίνδῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.114	Δρυοπίδα	Δρυοπίδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.56.token.120	Δρυοπίδος	Δρυοπίδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.57.token.26	Τυρσηνῶν	Τυρσηνῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.57.token.50	Πλακίην	Πλακίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.57.token.119	Κροτωνιῆται	Κροτωνιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.57.token.129	Πλακιηνοί	Πλακιηνοί	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.58.token.43	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.15	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.17	Πεισιστράτου	Πεισιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.19	Ἱπποκράτεος	Ἱπποκράτεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.62	Λακεδαιμόνιος	Λακεδαιμόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.105	Χίλωνος	Χίλωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.109	Ἱπποκράτεα	Ἱπποκράτεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.116	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.136	Ἀλκμέωνος	Ἀλκμέωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.143	Λυκούργου	Λυκούργου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.145	Ἀριστολαΐδεω	Ἀριστολαΐδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.154	συλλέξας	συλλέξας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.210	Νίσαιάν	Νίσαιάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.238	Πεισιστράτου	Πεισιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.251	Συνεπαναστάντες	Συνεπαναστάντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.255	Πεισιστράτῳ	Πεισιστράτῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.59.token.263	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.16	Λυκούργου	Λυκούργου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.22	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.40	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.55	Πεισιστράτῳ	Πεισιστράτῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.76	Πεισιστράτου	Πεισιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.130	Παιανιέϊ	Παιανιέϊ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.190	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.197	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.205	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.212	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.230	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.60.token.251	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.9	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.29	νεηνιέων	νεηνιέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.35	Ἀλκμεωνιδέων	Ἀλκμεωνιδέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.46	ἐμίσγετό	ἐμίσγετό	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.87	Πεισιστράτου	Πεισιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.102	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.149	Θηβαῖοι	Θηβαῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.183	Νάξιός	Νάξιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.61.token.192	Λύγδαμις	Λύγδαμις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.61	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.97	πανστρατιῇ	πανστρατιῇ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.105	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.121	Παλληνίδος	Παλληνίδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.135	Πεισιστράτῳ	Πεισιστράτῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.136	Ἀμφίλυτος	Ἀμφίλυτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.152	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.153	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.166	οἱμήσουσι	οἱμήσουσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.62.token.171	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.63.token.9	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.63.token.54	Πεισίστρατον	Πεισίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.63.token.66	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.63.token.95	Πεισιστράτου	Πεισιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.64.token.8	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.64.token.53	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.64.token.58	Λυγδάμι	Λυγδάμι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.64.token.100	Πεισίστρατος	Πεισίστρατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.64.token.118	Ἀλκμεωνιδέων	Ἀλκμεωνιδέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.11	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.16	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.28	Τεγεητέων	Τεγεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.35	Ἡγησικλέος	Ἡγησικλέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.43	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.45	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.74	Λυκούργου	Λυκούργου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.76	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.98	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.102	Λυκόοργε	Λυκόοργε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.132	Λυκόοργε	Λυκόοργε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.134	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.151	Σπαρτιήτῃσι	Σπαρτιήτῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.156	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.159	Λυκοῦργον	Λυκοῦργον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.161	Λεωβώτεω	Λεωβώτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.169	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.65.token.212	Λυκοῦργος	Λυκοῦργος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.8	Λυκούργῳ	Λυκούργῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.44	Ἀρκάδων	Ἀρκάδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.53	Ἀρκάδων	Ἀρκάδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.63	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.104	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.110	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.112	Ἀρκάδων	Ἀρκάδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.123	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.134	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.66.token.157	Τεγεητέων	Τεγεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.13	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.19	Κροῖσον	Κροῖσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.23	Ἀναξανδρίδεώ	Ἀναξανδρίδεώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.26	Ἀρίστωνος	Ἀρίστωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.32	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.48	Τεγεητέων	Τεγεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.62	Τεγεητέων	Τεγεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.112	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.140	Ἀγαμεμνονίδην	Ἀγαμεμνονίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.152	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.159	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.173	Λίχης	Λίχης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.177	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.67.token.212	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.5	Λίχης	Λίχης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.23	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.49	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.124	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.204	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.242	ἀνέγνωσε	ἀνέγνωσε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.253	συλλέξας	συλλέξας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.68.token.275	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.7	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.12	δῶράς	δῶράς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.30	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.33	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.45	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.47	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.50	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.60	πυνθά	πυνθά	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.61	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.62	νομαι	νομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.71	χρη	χρη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.72	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.73	στήριον	στήριον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.80	σύμ	σύμ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.81	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.82	μαχος	μαχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.89	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.90	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.98	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.106	Κροίσῳ	Κροίσῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.118	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.129	Κροίσου	Κροίσου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.137	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.153	Θόρνακι	Θόρνακι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.69.token.157	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.6	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.51	Κροίσῳ	Κροίσῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.68	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.103	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.112	Κροῖσον	Κροῖσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.124	πριαμένους	πριαμένους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.70.token.129	Ἥραιον	Ἥραιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.9	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.17	Καππαδοκίην	Καππαδοκίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.30	Κροίσου	Κροίσου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.58	Κροίσῳ	Κροίσῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.63	Σάνδανις	Σάνδανις	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.65	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:1.71.token.176	ʹ	ʹ	no_match_in_morph_dict
